18250,1.041854098,1.297021857,0.329300345,0.114776471,0.891315191,0.503767348,0.52379144,0.554473292,0.616582942,-0.572035801,-0.815748797,-0.678064249,-0.65445558,-0.179000958,1.446551948,-0.747651479,1.191195401,2.690827495,3.195723025,3.032281685,1.395053546,0.148513199,1.492507296,1.370940923,1.762936208,1.434757507,2.856054047,-0.258757831,1.532405011,-1.117428509,2.026950653,4.042948055,2.24655625,-0.416919244,-0.69283893,0.505945008,1.243651912,3.071963914,3.382429462,3.484988844,1.282478094,2.275503942,2.157797576,0.301651966,1.577450341,0.442733214,2.213753042,1.062788447,1.86816327,3.237212759,2.232148408,1.215707547,1.606598849,1.711068749,1.935819947,2.563731002,0.036894841,-1.136146755,0.25924869,2.178147644,1.527555924,0.947965939,1.67479571,2.1198631,2.053786163,1.379777561,1.997041355,2.871018885,2.755952079,3.023526485,2.868638912,1.548998015,1.749745093,0.712552205
18250,2.201272848,2.126798338,-0.286382275,-0.796703793,-1.59130363,0.384812987,0.890066327,-1.289139967,-1.416253629,0.475779649,0.174475627,1.056429268,2.264077948,-0.918639553,-1.337957277,-0.885368547,-1.125902766,-0.837518389,-1.053837502,1.410921778,2.326735612,-0.36613513,-0.783168379,-0.755220057,-0.599366512,1.834257622,1.237252449,1.9755721,-0.0904944,2.847699775,2.166471257,0.612718765,1.714731166,1.746250971,0.701053081,-1.185412799,-1.486630512,1.874783076,0.095446836,0.851668723,1.257662941,2.735658688,1.033843687,1.83370475,1.616304077,3.536247674,2.666673896,2.610462613,0.03442377,0.365371328,-0.345698107,-0.114317484,0.053982397,0.279315904,-0.699556113,-1.081253237,-0.691959048,-0.839288343,-1.32739342,-0.383977189,0.412641945,0.905800593,-1.018996443,-0.935071836,-1.016820861,0.127473581,-0.164606854,-0.899698842,-0.595142694,-0.035035846,-1.061155284,2.36578116,-0.942569857,0.086531199
18250,-0.949950306,-1.415653241,-0.484299611,-0.522228926,0.585124347,-1.245385712,-1.128075637,-1.68210101,-1.11951273,-0.833633877,-0.150727772,1.883829111,0.551825422,0.471063847,2.934097064,-0.972014624,-1.460859298,0.217701003,-1.211020131,-0.938890091,0.236975936,-1.004501397,2.279212675,2.811801875,3.211058213,1.050937385,0.172294233,1.362317501,2.123585324,3.413976622,2.443087875,2.312807833,0.735791285,-0.427503393,-0.324697369,0.047283348,0.025968855,-0.40883147,-0.744103422,0.253151776,-1.122425722,-0.342945005,0.527290518,1.62999109,3.046650367,2.281611458,2.720028608,2.234558179,2.552276222,-0.203026673,1.580210409,1.618274679,1.376421519,-1.856691144,0.991295049,1.161432844,1.830244982,2.920856494,2.811032759,-1.071235987,0.53622069,2.491664886,2.17591547,1.820544027,1.79192956,1.640233216,-0.576480085,1.965816607,2.556166745,1.278910887,-0.339111589,3.870716631,2.860472012,2.541085135
18250,1.886756112,1.436651702,1.90069449,2.404531354,1.236559241,0.861934498,2.853140919,2.608917364,3.133960328,2.811118908,2.953769366,2.942967898,2.187669862,3.34316987,2.166615399,1.183924104,3.01915582,2.419487298,3.214591901,2.544642691,2.996589013,2.324851803,2.492290535,3.096264476,1.914755743,1.587214531,3.94979529,2.705582023,2.25475388,3.248067051,1.914073954,2.929527371,3.362153851,0.093372993,-0.937924858,-0.788310109,-0.314954799,0.269783149,-0.749189871,2.269001503,2.477331562,1.557846978,2.866916319,2.267362161,0.504317437,2.462683121,2.604440541,0.277696235,2.37137491,3.053540823,0.106494828,-1.616215544,-1.428343482,1.562098508,0.654501565,0.940585159,-0.26525492,1.063950198,-0.698930189,0.908081285,0.97449911,1.195519202,0.845022856,0.759234163,-0.103863539,1.82411241,1.190730204,0.578128338,0.678001205,1.369053823,-0.920129524,-1.230631848,-0.666594641,1.585259821
18250,2.460473322,0.237120146,1.296310917,2.045033621,0.056121629,-0.62830493,1.578551694,-0.269329409,-1.27432372,0.522108457,3.431751845,2.948174141,0.578662234,1.076214977,1.875645001,0.654017987,2.013689078,1.402386664,-0.034957454,-0.460531547,-1.409267305,0.186560988,-0.80060748,1.672775048,-0.930776633,-1.148472177,-0.3738567,1.706411351,2.188127848,2.700679773,1.941476664,1.79592336,1.024538867,-0.354597884,-1.542350426,0.122553941,-1.001165551,-0.138992653,3.38899956,3.47221729,1.95720118,0.682046178,1.48970587,2.389035242,2.063407485,2.001121103,3.279896509,1.085746532,-0.699557911,-1.370306288,-0.976425213,-0.891432094,-1.581641251,-1.456638131,-1.401241499,-0.341624041,0.804685529,-0.740603981,-0.378884489,2.796620799,1.792164324,2.279468525,0.768468858,2.186094407,1.754615183,1.704761462,2.207899921,0.201641183,-0.667901292,0.899687093,1.512986507,2.398150368,1.240470118,0.283232249
18250,-0.971314666,-0.632344657,-1.231330211,-1.374790789,1.133045354,1.835295259,-1.320324902,3.293328798,2.632310059,-0.907887354,0.37463183,0.330570256,-0.02147538,1.764801411,2.291436121,1.821614008,0.822869717,1.233692207,-0.285937887,0.502561781,1.115403469,0.094387031,1.885012345,0.022522373,1.001663455,1.850903313,1.794940514,0.485720628,0.875759608,1.465853627,-0.207581982,0.718399487,0.212900804,0.535047603,-1.365984455,-0.946031409,-1.171614596,-0.926180512,-0.978761864,0.186084885,-0.163393476,1.774213666,3.757933687,2.283511391,2.028895066,-0.296191564,1.932133521,3.111883553,3.164490815,1.670137397,2.318264854,1.829738109,1.120283824,0.794485193,0.831970903,1.271555275,0.771976254,0.97635838,0.428692615,0.530776219,1.341140281,0.495352537,1.03136546,0.71233671,-0.521338475,-0.8800136,-1.430363426,-1.265720163,-1.742608749,0.057580246,0.345260457,0.225097523,3.216986234,3.366364641
18250,-1.037079041,-0.890873019,-1.124693994,-0.722415415,2.115367997,1.43439439,0.823663287,-0.66232449,0.857200919,2.2809934,-0.117518686,2.018241658,2.35400313,-0.114651189,2.958946778,0.813902579,-1.389365361,-0.384058034,2.935987539,2.534335329,0.875525489,-0.404299689,0.911084337,2.754100911,1.094840696,1.874948173,1.630375579,1.650632007,2.972719683,2.548967911,2.206367102,-0.339349354,3.876541835,1.116662151,-0.31993278,1.736525719,-0.364238133,1.477510609,2.951828835,0.400859784,1.009558987,3.104161819,0.921570295,0.479729364,1.659815262,2.703736159,1.339865538,2.349221593,2.871723489,3.026325584,0.597616215,2.442341173,0.14315907,1.975567038,2.002297839,1.528953176,2.417782332,3.353061394,1.453260245,1.595893141,-0.374219683,1.36105996,3.551251178,2.825436538,-1.288270561,1.783898609,0.161814453,1.936854764,0.96649138,0.100349954,0.340150356,2.844028826,0.148172146,-0.806820374
18250,-0.983202845,-1.383789145,-0.342873996,-1.413617268,-1.435848237,-1.34907561,-0.880313198,-1.420829454,1.028119594,-1.558476095,-0.853570298,2.641386664,2.580390353,1.690020765,-1.302912702,1.03875555,-0.401799503,1.372037218,1.446024161,4.202922197,3.633262181,1.704848722,1.46501115,2.93480343,2.284902276,2.398992347,2.340068152,2.775684127,1.31979988,2.459029624,0.415118209,1.531270082,1.977003082,-0.728715684,-1.63318766,-0.687768898,-1.350940597,-1.229257369,-0.599117746,-0.208407684,-1.278500649,-1.238824218,0.05168564,3.907415693,2.775492878,2.61542174,1.988108873,0.979022712,0.856095066,1.298058559,2.506535658,3.589807218,3.473367498,2.380773538,0.531322912,2.116202238,0.557842873,0.173980771,0.111120383,1.748634818,3.584339513,3.311956146,3.283553906,2.424007786,-1.480995506,-0.263105216,1.802166967,-1.295232071,-0.963353544,-1.646020775,-0.874417957,1.158627636,0.474585041,-1.40684321
18250,1.423250406,3.265104811,3.356725441,-0.954323882,-1.153079823,-0.839860724,2.255708991,1.260531957,2.274438524,1.888935775,3.469835958,3.856716184,-0.907071876,-1.193739269,-1.38640716,-0.824016672,2.367867057,1.154270877,1.491075114,3.189600461,3.197052573,3.516958586,1.792498417,1.552556949,1.821915449,2.429210039,2.298516377,3.358018622,1.022023172,3.010661157,3.000012696,2.973912212,2.840126206,-0.92067926,-0.566711568,-0.245364641,-0.239444416,0.143012014,0.29275013,1.676771746,0.01997216,1.217251492,0.343763436,0.811511603,2.706604543,1.000344571,2.115972872,3.524818786,2.19272677,0.769965995,2.476052571,2.741677057,3.478049039,3.211773596,2.377506064,1.970514637,3.536913671,0.664451693,0.633310861,-0.431046255,-0.705118388,2.691627202,3.682068201,3.003585527,0.488439937,0.705109899,0.766092825,0.836635937,1.805250564,0.657629245,2.378763452,1.062705066,0.367633907,1.958933481
18250,2.622239657,0.86454852,-0.91064858,0.319920263,1.327496428,2.030046462,2.657615117,-0.233241351,1.77891253,3.318719376,1.47581055,1.863892517,3.194759553,2.234440932,0.536193951,-0.709618541,1.315349801,1.082046923,1.615321493,0.895747901,1.468856492,2.408480549,2.140068174,2.569356049,2.386919476,2.01458734,1.944213964,2.850327092,3.512861727,2.085175956,0.247633719,-0.150967944,-1.807277841,-1.076149111,-0.326728733,0.870541929,-0.086601654,0.262208749,2.694497606,2.313366501,1.224632711,2.997032981,1.598759735,2.506988703,2.565229767,3.208781992,1.865514749,1.690120559,2.317277859,0.917807508,3.166349336,3.081394371,1.597117007,2.605278327,2.055784828,3.088958813,-1.817915003,-0.907985733,1.539945638,1.911814803,2.5032838,-0.695761886,-1.129321425,1.103854473,2.935029326,2.758695207,1.775322619,1.163199288,2.365261796,3.447894931,3.182925368,1.115127451,-0.859411384,1.96420126
18250,-0.809862827,-1.110968249,-1.304030447,-0.917353859,-1.284648459,1.208979783,1.912134049,-0.659080342,-1.204130464,-0.744535604,-0.87475104,1.095681783,1.573993666,3.269877553,-0.705989322,-0.66536294,-1.523632398,-0.050047618,-0.465250662,0.494873168,0.134611222,-1.30633974,-0.250182586,0.918651313,1.58500169,3.264601428,1.979603428,0.957928559,0.577095232,2.38347602,-1.580113424,-1.771872041,-1.012026578,-1.464316007,0.155435675,-0.743044759,-0.420308257,-1.600165434,-1.118211652,-0.706728747,-1.08863698,0.193447212,1.12356733,-0.42767366,-1.076832779,0.830892098,-0.65652338,2.093338783,-0.969042633,2.132239145,-0.123888048,2.436536502,2.466681102,0.333492052,2.616780475,1.643887806,3.061330107,2.597997631,0.938329968,-0.489492752,1.782791201,-0.466681885,-0.081718692,-0.673797177,-0.045299518,-0.412344791,0.06459151,0.004451116,1.001588464,1.189853681,1.330945988,2.80527195,1.004513512,-0.294340795
18250,0.625002958,0.316558803,0.161327042,2.108932128,1.187349603,2.082748626,3.344507939,2.408535742,2.260628128,1.996263073,1.666188275,1.689501418,1.596546167,1.761604254,1.944826557,1.540923255,2.808857737,2.806452591,3.29423957,2.22489254,1.006820814,2.787183835,1.629155299,-0.920369881,-0.567032375,1.287396513,2.679539524,0.072719223,1.95827987,0.703880659,1.148836171,1.214200731,-0.221447262,-1.223753999,-0.70051959,-1.200883341,-0.292813214,-0.201727221,-0.811518854,0.546468016,1.020444888,1.719837348,1.687660143,-0.209229665,0.969850974,2.302785424,1.324322433,2.580803612,1.133396347,1.2505324,2.265531232,-0.030660082,1.497987496,2.745798407,2.054735403,1.754350085,1.935298976,2.837926333,2.647859286,3.419053618,1.774491132,-0.257265628,-0.692071137,1.467239487,0.727118192,2.451777686,2.558227543,3.331354508,2.495084213,-1.097789163,0.142291402,-1.146681436,-0.628336432,2.079790544
18250,-0.860427292,0.588080452,2.659152714,1.35704752,2.71211522,2.699387642,-1.404815367,1.577137413,2.733007302,-0.801000129,-1.052436517,1.921123375,0.151030011,-1.046669768,-0.921401825,0.238375244,-0.130902368,2.317965761,1.892918262,0.682869863,2.821775854,0.065416049,-0.395082082,3.419644354,0.69131839,-0.454507018,1.805595878,3.006495363,1.874408283,1.585811203,2.260715747,0.251695843,-0.750563496,0.517606947,-0.599963035,-0.228577097,-0.603013615,0.83600304,-0.049467265,2.697756571,1.239613398,3.524443242,2.753275313,3.435195544,0.953722949,2.490423795,3.21433488,4.123025013,0.746817456,-0.858705007,-1.172465235,2.202291171,1.296398828,1.424286059,2.037830197,2.07234082,1.2701796,1.855894281,0.593687965,0.228446973,0.095327011,-0.912109718,-0.800423983,1.197780037,0.467485625,-0.388705269,-0.256178637,0.752010959,2.628099495,1.857351773,2.489019387,2.937895141,0.782836673,0.65161852
18250,2.904536487,3.691487543,3.844893217,0.440115506,0.536476812,2.990927856,0.265842074,-1.426621265,0.616873704,-0.741346281,-1.694051353,-1.111153747,-1.185843976,1.342560028,0.452182427,-0.818003643,1.821276016,3.524121646,1.766078896,-0.016645719,1.573220379,2.385667175,1.651751911,1.306951481,-1.166748516,-1.555017245,-0.479767836,2.687852906,2.02644254,-0.676958787,2.331133542,0.136450624,2.521954544,-0.341769777,-0.846938534,-0.977054095,-0.80182001,-1.166069089,-1.453341737,-0.906753981,1.326781172,2.4331463,-0.991125185,0.81235403,3.734837323,0.877772429,1.978930639,2.52073319,2.871419326,1.503275348,2.162628555,1.540637657,3.058030735,-0.069359803,3.309175596,2.868616967,2.848115148,3.115833741,0.153065495,-0.999788377,0.727309683,3.298712447,0.845234182,-0.206056362,2.969581795,2.998993864,2.293480833,1.347189162,1.827592662,-0.68537111,-0.89874945,0.206073624,-1.007867116,-1.570757009
18250,0.139384392,0.647239682,2.07140142,1.215809559,0.378192434,1.434987517,0.831458792,0.825518443,0.916027812,0.20900543,0.540838547,3.120452679,1.745956782,2.228342551,0.913503737,3.313092061,1.228929518,3.544349691,2.417759925,1.696831205,1.24200041,4.105526259,2.190620873,3.189144687,2.915615596,0.023397784,3.308530984,4.013624832,1.660137674,0.720810775,3.176322078,1.255715493,1.633169083,1.499250732,2.461437301,2.585196831,-0.397249585,-1.2105814,-0.369355224,1.255721716,-1.071312711,2.713456382,-0.441144403,-1.16920368,1.907873551,1.937583312,2.176299546,3.195451942,1.324993237,3.071987812,-0.23037032,0.131511049,1.454290968,3.183250392,0.490808886,0.840125695,0.840399271,2.431403557,0.230615462,-1.088284127,0.776937175,-1.794595657,-1.605342737,-0.618847019,-0.811435992,1.92332454,1.764044741,-0.270371693,-1.121393577,0.465372259,-1.271703721,-0.878867814,-0.283670894,-0.217281008
18250,-0.819915858,-1.800131763,-1.205796147,0.568103561,0.150441826,0.365085268,1.908325582,0.348333597,-0.244784934,1.513405121,0.495176039,2.060702528,1.467671967,2.611051391,3.130686301,0.872912538,2.404592654,0.437677338,0.274625992,0.269182455,0.368643143,0.470875225,1.452009407,1.079448635,-1.020642172,-0.717129162,1.896152094,2.190892869,0.806561737,3.415313476,2.261470485,3.542055598,2.486853656,2.644497275,-0.521497718,2.287584995,-1.039920353,-1.149507944,-0.56608047,-0.246597509,1.011508968,-0.986413554,-0.358580754,3.22207658,2.072294248,2.513069398,2.11675508,2.737618842,3.243598064,2.492388962,2.862729834,3.221583566,2.930213941,3.572275845,2.251157592,1.849682258,-0.186382303,-0.342742098,-1.025525907,-0.008866008,0.954853529,-0.865570513,-0.620880495,0.631227572,-0.980762026,-1.59690749,0.206901805,-0.64320465,-1.546921148,-0.732712479,-0.839965052,0.395145207,-0.387133685,-0.076738041
18250,-1.671628171,-0.541766023,-1.546490549,1.584771245,-0.684073462,-1.601110776,-1.67580706,1.218019284,0.541500548,1.26520391,-0.776722883,3.171804088,2.209549887,1.686793805,1.38828357,1.066474818,1.94065108,3.610723912,2.94479561,2.744281835,1.205635606,2.713708553,2.444680134,1.410636662,1.407068027,2.823247988,2.847524507,3.000223268,1.017116756,1.950143058,2.538943504,0.722290696,-0.301319724,-0.602930694,-0.556039702,2.603138977,0.180709966,-0.130845832,-1.501920257,1.618054144,0.512666507,1.04423035,-0.515822586,1.006429042,1.73066348,0.741731284,2.963164119,2.377489441,2.504381406,2.278054505,2.156719699,1.809379861,1.226135109,2.470855004,1.979998256,1.660451145,1.299404767,2.52165077,3.18993011,-0.257341542,2.306843988,3.256314202,0.179819255,-0.190933323,0.9712964,-1.092006,0.405228786,-0.964520433,0.55694545,1.709641006,-0.494032464,1.23578485,3.644561658,2.082503223
18250,1.789337107,2.442311211,3.113683996,2.55891574,2.978669543,1.887556207,-0.449477464,1.791599167,3.284729956,3.297574149,2.24176139,-1.368949307,-1.3303943,-0.947199548,3.416005111,3.102597542,1.594503984,2.741715054,3.13099184,-0.004294264,1.794718189,1.983164139,1.552108792,1.255845102,2.842174345,2.114560379,2.02002243,2.75479743,-0.778784035,1.213797325,0.414484053,2.104379215,0.781388146,2.349508316,-0.414235497,-1.107234852,-1.652140154,-0.68659984,-0.652499624,-0.708374074,-0.314489481,1.031879332,3.5259219,1.32325553,0.112800481,3.042965162,1.530823577,0.982572726,3.177569009,1.589566895,2.519404481,3.178155412,1.300075973,1.439235438,1.203952757,1.308873679,1.037835856,0.277853959,3.140960416,1.628288589,0.98336494,-0.323434995,-1.585373948,-1.00184044,0.924909084,3.568697596,-0.224998701,-1.169588724,-1.118893239,-1.236399582,-1.317519696,-1.139819558,0.17257854,-1.29660023
18250,-0.193538043,1.912058081,3.30238349,3.72016417,3.811609065,3.227056131,-0.414142833,-0.668409673,3.511938749,3.704837051,2.445294062,2.969956858,2.144471642,3.5560108,3.279252688,1.836921442,0.193100663,-0.407459247,2.234459757,0.097129504,0.523979369,-1.156528851,-0.692490524,0.057679877,1.134861243,0.841145171,2.057001827,2.664379624,3.279118342,1.020279174,2.442094972,-0.371778918,0.051545784,1.623340042,-0.630981374,0.751816844,1.202366714,2.802162755,3.382359456,2.191515195,-1.925419498,0.644674522,1.950786505,0.412788127,2.968904119,0.628940558,1.992505112,1.13738494,1.938752576,0.941396127,2.861035542,0.503121916,1.925882497,2.413040019,2.782059089,0.957893832,0.855844322,1.619811969,1.450376257,-1.388124812,3.142243591,3.598599614,3.662634392,0.175750123,3.200674762,-0.036640726,-0.565553408,0.341684727,3.684103127,0.803855792,-0.962875954,-0.083361703,-0.975464909,-0.616186239
18250,0.522640583,0.792587205,1.398753399,0.742377903,2.171893692,2.076753547,3.518132015,-0.384971868,1.355624584,2.552722691,2.603487119,3.501603246,3.234485884,-0.845527147,1.725515407,0.803233069,1.246132626,0.897387984,2.776132513,3.184923539,1.256864454,1.379887388,-0.432240742,2.791917319,1.920367591,2.118201691,3.08992075,2.676437058,1.509251734,0.549780907,1.718085642,-0.328179724,1.141707213,0.965378809,0.806346436,-0.156908944,-0.793691858,0.624066665,-1.19725567,2.085544855,0.717566495,2.920537541,3.087640542,2.826568696,3.383356908,1.574321543,1.374811668,3.425797795,4.088078961,1.770501985,3.510813366,3.344527749,2.081754069,-0.332348989,0.862776565,0.025817251,1.496366551,3.486119581,0.34223317,-1.208386284,-0.362836013,-1.16344345,-0.861423985,0.851467343,1.013435569,-1.331380206,-0.613878898,0.298168084,1.811681012,-1.188032404,-1.643912597,-0.035955208,0.176432485,0.189658995
18250,-1.351012716,0.227215433,2.365865288,-0.286211895,-1.488336852,-1.661843845,-0.984432274,-1.045985606,-0.526087312,-1.112845083,-1.438234727,-0.773589684,-0.421050346,2.3219848,0.18840793,-1.342096836,-2.018382796,-1.419015527,1.955723168,-0.175143611,1.175968559,2.778567737,2.689867972,0.018180426,1.20214696,1.879067051,0.697444343,1.705818333,1.230672316,2.072559008,1.072469741,1.674690901,1.836549312,-1.192972698,-0.075105881,-1.352019185,-1.002385502,0.175677797,-1.540296093,-0.501738324,0.671627612,2.574500511,0.579669262,0.046962341,-0.25391656,2.59460993,0.257030194,-0.167407523,0.809354542,1.13226852,-0.160660334,1.623840965,0.415671568,-0.192185726,0.795200804,0.766527477,2.942637552,3.032175617,2.97127561,0.938131379,0.022389739,0.167925535,-1.782097028,0.637746767,0.190653326,0.366403639,-1.760490396,-1.642157248,1.594820235,1.815857745,2.273971042,-0.962890246,0.349246845,-1.526433021
18250,0.094027228,1.005314748,1.35848735,2.695513144,2.501843803,1.935392684,-0.367100697,-0.101776528,0.037819338,-0.583447751,-0.138432619,-0.10847124,0.023199836,-0.800388049,0.170740827,2.471624242,2.356494257,1.958328604,2.466316601,1.051124593,0.528359016,0.583870139,2.841512165,3.171857538,1.558376614,1.757603196,2.625611828,1.461283988,0.193307537,1.197294852,2.414188592,2.87941529,1.170091391,-0.548165044,-1.600321852,1.89791187,0.46114267,-0.853403076,1.484146559,1.716874508,-0.425058563,1.175403415,2.939971458,2.16885436,1.480026998,2.681018081,1.393972939,2.630959444,0.674195703,0.796026214,1.04518056,0.813517679,2.516089946,3.288690622,3.074253563,0.589135866,-0.826079481,1.0348627,1.470199752,2.360557562,1.171838013,2.342762419,0.745771807,-0.086885071,0.89137114,0.838262371,2.359699291,0.099553452,-1.663699046,-0.828901175,-0.294724448,-1.047499228,-0.961216711,-1.556491035
18250,0.902960416,1.1308146,0.546533902,3.07922714,1.234961611,2.058199981,1.038709561,-1.184992982,-0.992455922,-0.082786629,1.771452242,0.870346458,-0.408027483,2.011761923,2.071053844,1.408056242,-0.680860639,2.490418765,1.431186743,0.877435878,2.092065632,1.837900822,-0.368731531,-0.574687569,-0.407272297,1.771005617,2.708002337,1.593984961,-0.690134922,3.617241489,2.40984556,3.631439882,3.384461282,2.645051944,2.010955724,0.003638622,-0.057430155,0.256273672,1.97242512,-0.100422643,2.071264292,1.61289572,2.77719017,1.842467975,1.716151622,0.419448655,2.671867502,2.221236927,2.937579623,2.073739543,3.302186268,0.439051896,0.069782572,0.064057661,1.135214915,0.740584148,-0.19012155,0.584307057,1.375759439,-0.433205545,-0.483661908,-0.853328613,-0.940089461,-0.218961471,-0.625200173,0.046790693,-0.047030202,-0.688679446,-0.64323239,-1.059616473,-0.852039839,-0.844322039,-0.325795176,-0.514427893
18250,-0.267887019,-0.041904146,-0.539655347,-0.778483609,-1.446274213,0.322264601,0.23725268,0.384310263,-0.781739005,-1.277567498,-1.374489552,1.296055995,-1.7333539,0.310260018,-1.227817336,-0.789070674,-0.843839241,2.298948807,-1.270086491,-1.934241946,-1.865009372,-0.903058061,2.741997812,1.275375172,2.76654796,2.175563389,0.941997098,1.204999914,2.924377815,2.979777453,0.434337899,3.669687005,2.643650322,3.844780714,2.200709063,2.170550518,-1.122315105,-1.280806839,-0.390607236,-1.52207028,0.816580886,2.696499595,2.783810202,0.24507636,-0.802733687,2.303065811,3.042032034,1.125052141,3.667067137,1.48239716,-0.747347659,-0.266464528,2.974579492,0.621727428,0.411270455,1.078477531,0.14250027,-1.612059627,0.762940336,2.832198258,0.376975225,1.59177044,2.500515015,0.980542043,-0.060193025,0.655974991,-0.341654526,-1.599034277,-1.740008068,-0.235804414,0.836997897,3.173311156,0.384432406,3.244547872
18250,-0.031328547,-0.640147855,-1.232802759,-0.730834727,-1.200510215,-0.28663526,0.73742521,0.435397553,3.238820173,2.524207543,2.639200455,2.455725716,1.478692407,2.472986931,3.878955999,-0.181888472,-0.548833048,0.533420559,0.240689242,1.555105107,2.060400221,-0.649105552,1.037112107,3.175084301,2.089458612,2.445387865,2.526892052,1.95260998,2.416438865,1.120077195,0.610317186,2.657434886,3.199143135,2.675447899,-0.977556204,-1.100443804,-1.027269223,-0.980275806,0.908280304,0.359138064,1.468126467,1.419775648,1.831830957,0.099672014,2.018578554,2.799913613,0.313402631,0.67256267,2.014666964,1.518900133,0.503706283,-1.841968791,-0.866676951,-1.423419112,-1.156874376,-1.12079598,-1.540211076,0.911275478,2.494184735,1.771213001,-1.166654515,-0.708358502,0.474599674,-0.985331282,-0.655279739,0.800057998,-1.031872239,0.857852071,0.49373695,0.337359866,0.120786545,-1.151876406,-1.737901254,-0.861506959
18250,1.360166117,-0.60727165,0.001142692,0.653661369,2.92547767,2.307257997,1.616119801,0.048562065,0.017320081,-0.572768316,0.086182651,2.640954893,0.889750968,1.341372352,1.243490271,3.78175627,0.425277175,-0.281004257,-0.363158395,1.928472096,2.051222451,1.196448686,0.258800353,1.186907848,-0.737989133,0.044712036,1.924550326,1.152353428,2.198531511,-0.327806095,-0.948818766,0.416008576,-0.470273834,1.367785993,-0.357528862,0.500699773,-1.216347601,2.405933865,3.730672288,3.400817509,2.061854396,0.924662417,0.714765962,3.090565794,2.938476287,0.930059886,1.835502226,3.563562863,1.876719419,0.081953123,2.001471761,0.48907432,2.399255274,-0.279413201,3.282445436,0.774558764,0.226989323,-1.226006588,-1.876215952,1.09059818,2.91594147,0.452805308,-0.30186393,1.005098202,3.838868709,2.25237756,2.859146504,-0.202683482,3.251690298,2.21471134,0.707952048,3.801308822,0.658608192,-0.168547797
18250,0.162688271,1.925603449,3.272672178,2.270795658,3.266025356,2.743259841,0.562397067,1.446201698,-0.389890692,-0.161671269,-0.75135448,0.723638577,2.881902712,3.301640915,0.680465465,0.68700341,0.675220343,0.787151354,1.308228787,0.224521819,-0.132986056,-0.513625031,-0.68997823,1.115699617,2.364831181,2.653308701,1.368957349,1.759526471,-0.352464605,0.680049336,0.783956035,1.938580331,-0.077822728,-0.656960583,-0.543880613,-1.395487283,-1.408683671,-1.43368375,-0.710496164,-1.71035172,-0.690310866,0.246465508,2.4016815,-1.131825836,1.172925211,1.961041345,-0.109864937,1.492091024,2.796024714,0.845585572,-0.167064772,-0.157691479,-1.563587458,1.355677017,2.657156961,2.175079138,0.05017987,-0.454521031,-1.363885398,-0.918873348,-1.375762252,-1.306001166,-1.077361936,-1.502561815,-1.692283218,-1.508673517,-1.692569453,-1.763998646,-1.480456567,-1.665013864,-1.76016993,-1.774316417,-1.295692902,-1.445559032
18250,2.883218161,3.276467456,1.178573441,-0.528815954,1.87673419,0.220605547,-0.853763358,-0.342992962,3.13059101,1.078079243,-1.307553436,-0.100411752,0.24067947,0.981005198,0.916886934,1.119849086,-0.991508934,-1.460162206,-1.278538888,-0.47011297,0.132702657,0.926254793,0.513352863,0.947659703,2.089512755,1.252545271,0.227785877,3.229723208,1.5957191,0.956464615,1.850407377,3.33060947,2.91697922,3.111634463,1.016595068,0.078548402,-0.366236335,-1.003595413,-0.684048973,0.225517591,0.187167092,-0.383999034,-0.891360923,1.283528048,3.22275049,0.241441186,2.684288047,1.344176415,2.657640109,1.134230169,1.231051652,2.722308711,3.61145874,2.117326998,2.734898613,3.057366812,2.251562941,2.041517374,0.307648976,3.002807949,-0.705304414,0.504132236,3.204962271,-0.371848965,1.220015858,2.009533361,2.118358268,0.794877348,0.473090842,-0.014122881,0.910990357,-1.368342148,2.172693246,0.260290517
18250,-0.308799821,0.878357197,-0.812420053,-1.199658655,1.902493078,-0.663234576,-0.18720995,2.177080357,1.823298093,0.687604702,3.168919101,-0.066067254,-1.499548954,-1.154616149,-1.329333803,0.763191034,3.364340076,1.441428517,2.041788097,1.195547527,2.755749672,2.573649115,0.528002856,2.085027887,2.565359863,1.165896691,1.395407158,2.334936759,2.457615434,1.144327361,1.078539566,2.676335498,1.287425242,0.297213506,1.144038401,0.809969722,-0.952461012,-1.087232168,-0.5605713,1.390619875,3.590443541,0.496211425,-0.384715439,0.138208753,-0.727422664,0.24918534,2.177991544,1.972830683,2.526791786,0.830539954,-0.590854089,-0.50815464,-0.762350772,-1.241834957,1.047886882,-0.807466763,0.764808236,2.614487721,2.913833799,2.39719635,2.157187433,2.748295915,-0.507193867,-0.309486687,-1.573366241,2.050418749,3.601734399,0.42722367,-1.678854695,-1.277707043,-0.808348858,0.546123997,-1.31944177,0.029659879
